,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
295,295,2006-03-31,2006.0,3.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,-0.0,-0.0,8.0,16.0,0.0,0.0,-0.0,-0.0,5.0,4.0,4.0,46
296,296,2007-02-01,2007.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,12.0,-0.0,-0.0,9.0,18.0,0.0,-0.0,-0.0,-0.0,1.0,3.0,4.0,47
297,297,2007-02-02,2007.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,0.0,-0.0,10.0,17.0,-0.0,0.0,0.0,0.0,3.0,8.0,4.0,47
298,298,2007-02-03,2007.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,11.0,0.0,-0.0,9.0,16.0,-0.0,0.0,-0.0,0.0,3.0,10.0,4.0,47
299,299,2007-02-04,2007.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,12.0,0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,4.0,47
298,298,2007-02-03,2007.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,11.0,0.0,-0.0,9.0,16.0,-0.0,0.0,-0.0,0.0,3.0,10.0,4.0,48
299,299,2007-02-04,2007.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,12.0,0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,4.0,48
300,300,2007-02-05,2007.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,1.0,-0.0,14.0,17.0,-0.0,-0.0,0.0,0.0,6.0,5.0,5.0,48
301,301,2007-02-06,2007.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,1.0,-0.0,14.0,19.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,48
302,302,2007-02-07,2007.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,1.0,-0.0,14.0,18.0,0.0,-0.0,0.0,-0.0,8.0,19.0,4.0,48
303,303,2007-02-08,2007.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,13.0,14.0,0.0,0.0,-0.0,-0.0,8.0,13.0,4.0,48
304,304,2007-02-09,2007.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,-0.0,18.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,4.0,48
305,305,2007-02-10,2007.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,15.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,4.0,48
306,306,2007-02-11,2007.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,0.0,8.0,4.0,3.0,48
305,305,2007-02-10,2007.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,15.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,4.0,49
306,306,2007-02-11,2007.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,0.0,8.0,4.0,3.0,49
307,307,2007-02-12,2007.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,8.0,5.0,5.0,49
308,308,2007-02-13,2007.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,15.0,16.0,0.0,0.0,-0.0,0.0,8.0,7.0,3.0,49
309,309,2007-02-14,2007.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,12.0,0.0,-0.0,14.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,4.0,49
310,310,2007-02-15,2007.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,16.0,16.0,0.0,0.0,-0.0,-0.0,8.0,5.0,4.0,49
311,311,2007-02-16,2007.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,-0.0,15.0,18.0,-0.0,-0.0,0.0,-0.0,-0.0,5.0,3.0,49
312,312,2007-02-17,2007.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,15.0,19.0,0.0,0.0,-0.0,-0.0,3.0,3.0,1.0,49
313,313,2007-02-18,2007.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,0.0,3.0,4.0,2.0,49
312,312,2007-02-17,2007.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,15.0,19.0,0.0,0.0,-0.0,-0.0,3.0,3.0,1.0,50
313,313,2007-02-18,2007.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,0.0,3.0,4.0,2.0,50
314,314,2007-02-19,2007.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,-0.0,18.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,6.0,2.0,50
315,315,2007-02-20,2007.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,12.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,50
316,316,2007-02-21,2007.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,-0.0,16.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,50
317,317,2007-02-22,2007.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,0.0,14.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,50
318,318,2007-02-23,2007.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,0.0,15.0,19.0,0.0,0.0,-0.0,-0.0,4.0,1.0,4.0,50
319,319,2007-02-24,2007.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,12.0,18.0,0.0,-0.0,-0.0,0.0,2.0,1.0,3.0,50
320,320,2007-02-25,2007.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,12.0,17.0,0.0,0.0,-0.0,-0.0,7.0,7.0,4.0,50
319,319,2007-02-24,2007.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,12.0,18.0,0.0,-0.0,-0.0,0.0,2.0,1.0,3.0,51
320,320,2007-02-25,2007.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,12.0,17.0,0.0,0.0,-0.0,-0.0,7.0,7.0,4.0,51
321,321,2007-02-26,2007.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,13.0,17.0,0.0,-0.0,0.0,-0.0,8.0,8.0,4.0,51
322,322,2007-02-27,2007.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,1.0,-0.0,13.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,13.0,3.0,51
323,323,2007-02-28,2007.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5.0,0.0,0.0,13.0,19.0,0.0,-0.0,0.0,0.0,8.0,12.0,2.0,51
324,324,2007-03-01,2007.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,8.0,-0.0,0.0,9.0,18.0,0.0,-0.0,0.0,0.0,8.0,1.0,2.0,51
325,325,2007-03-02,2007.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,8.0,4.0,2.0,51
326,326,2007-03-03,2007.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,10.0,16.0,0.0,0.0,-0.0,-0.0,3.0,9.0,2.0,51
327,327,2007-03-04,2007.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,-0.0,0.0,13.0,17.0,0.0,-0.0,0.0,0.0,8.0,6.0,3.0,51
326,326,2007-03-03,2007.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,10.0,16.0,0.0,0.0,-0.0,-0.0,3.0,9.0,2.0,52
327,327,2007-03-04,2007.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,-0.0,0.0,13.0,17.0,0.0,-0.0,0.0,0.0,8.0,6.0,3.0,52
328,328,2007-03-05,2007.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,52
329,329,2007-03-06,2007.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,9.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0,52
330,330,2007-03-07,2007.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,-0.0,8.0,14.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,52
331,331,2007-03-08,2007.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,2.0,52
332,332,2007-03-09,2007.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,-0.0,18.0,12.0,0.0,-0.0,-0.0,0.0,5.0,3.0,2.0,52
333,333,2007-03-10,2007.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,3.0,52
334,334,2007-03-11,2007.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,-0.0,16.0,14.0,0.0,-0.0,0.0,0.0,12.0,6.0,4.0,52
333,333,2007-03-10,2007.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,3.0,53
334,334,2007-03-11,2007.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,-0.0,16.0,14.0,0.0,-0.0,0.0,0.0,12.0,6.0,4.0,53
335,335,2007-03-12,2007.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0,13.0,7.0,5.0,53
336,336,2007-03-13,2007.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,17.0,15.0,0.0,0.0,-0.0,0.0,11.0,1.0,3.0,53
337,337,2007-03-14,2007.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,0.0,3.0,6.0,3.0,53
338,338,2007-03-15,2007.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,3.0,3.0,53
339,339,2007-03-16,2007.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,53
340,340,2007-03-17,2007.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,53
341,341,2007-03-18,2007.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,19.0,19.0,1.0,-0.0,0.0,0.0,8.0,7.0,4.0,53
340,340,2007-03-17,2007.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,54
341,341,2007-03-18,2007.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,19.0,19.0,1.0,-0.0,0.0,0.0,8.0,7.0,4.0,54
342,342,2007-03-19,2007.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,1.0,0.0,19.0,20.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,3.0,54
343,343,2007-03-20,2007.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,8.0,7.0,3.0,54
344,344,2007-03-21,2007.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,19.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,54
345,345,2007-03-22,2007.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,18.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,3.0,54
346,346,2007-03-23,2007.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,2.0,54
347,347,2007-03-24,2007.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,12.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,54
348,348,2007-03-25,2007.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,15.0,14.0,-0.0,-0.0,0.0,0.0,5.0,11.0,2.0,54
347,347,2007-03-24,2007.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,12.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,55
348,348,2007-03-25,2007.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,15.0,14.0,-0.0,-0.0,0.0,0.0,5.0,11.0,2.0,55
349,349,2007-03-26,2007.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,14.0,0.0,0.0,18.0,16.0,0.0,-0.0,0.0,0.0,11.0,9.0,2.0,55
350,350,2007-03-27,2007.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,1.0,0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,12.0,3.0,3.0,55
351,351,2007-03-28,2007.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,8.0,13.0,3.0,55
352,352,2007-03-29,2007.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,-0.0,-0.0,19.0,14.0,-0.0,-0.0,-0.0,-0.0,6.0,9.0,2.0,55
353,353,2007-03-30,2007.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,-0.0,16.0,14.0,0.0,0.0,0.0,-0.0,-0.0,11.0,2.0,55
354,354,2007-03-31,2007.0,3.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,4.0,4.0,3.0,55
355,355,2008-02-01,2008.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,4.0,-0.0,-0.0,19.0,14.0,0.0,-0.0,0.0,0.0,3.0,6.0,3.0,56
356,356,2008-02-02,2008.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,-0.0,-0.0,20.0,15.0,-0.0,-0.0,-0.0,0.0,2.0,7.0,3.0,56
357,357,2008-02-03,2008.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,4.0,-0.0,0.0,20.0,14.0,0.0,-0.0,-0.0,0.0,14.0,7.0,3.0,56
356,356,2008-02-02,2008.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,-0.0,-0.0,20.0,15.0,-0.0,-0.0,-0.0,0.0,2.0,7.0,3.0,57
357,357,2008-02-03,2008.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,4.0,-0.0,0.0,20.0,14.0,0.0,-0.0,-0.0,0.0,14.0,7.0,3.0,57
358,358,2008-02-04,2008.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,0.0,17.0,14.0,0.0,0.0,-0.0,0.0,12.0,8.0,5.0,57
359,359,2008-02-05,2008.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,-0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,7.0,6.0,3.0,57
360,360,2008-02-06,2008.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,57
361,361,2008-02-07,2008.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,18.0,15.0,0.0,0.0,-0.0,0.0,6.0,1.0,4.0,57
362,362,2008-02-08,2008.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,0.0,18.0,14.0,0.0,-0.0,-0.0,-0.0,5.0,8.0,4.0,57
363,363,2008-02-09,2008.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,0.0,19.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,3.0,57
364,364,2008-02-10,2008.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,-0.0,18.0,10.0,0.0,0.0,0.0,-0.0,8.0,13.0,3.0,57
363,363,2008-02-09,2008.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,0.0,19.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,3.0,58
364,364,2008-02-10,2008.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,-0.0,18.0,10.0,0.0,0.0,0.0,-0.0,8.0,13.0,3.0,58
365,365,2008-02-11,2008.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,58
366,366,2008-02-12,2008.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,16.0,12.0,-0.0,0.0,-0.0,0.0,10.0,1.0,2.0,58
367,367,2008-02-13,2008.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,-0.0,10.0,11.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,58
368,368,2008-02-14,2008.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,8.0,13.0,-0.0,0.0,-0.0,0.0,12.0,8.0,5.0,58
369,369,2008-02-15,2008.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,8.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,5.0,58
