,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
69,69,2001-05-19,2001.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,0.0,5.0,2.0,-0.0,0.0,-0.0,-0.0,2.0,16.0,7.0,12
70,70,2001-05-20,2001.0,5.0,20.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,0.0,-0.0,0.0,4.0,2.0,-0.0,-0.0,-0.0,-0.0,5.0,8.0,7.0,12
71,71,2001-05-21,2001.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,8.0,-0.0,0.0,7.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,12
72,72,2001-05-22,2001.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,2.0,-0.0,0.0,11.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,7.0,12
73,73,2001-05-23,2001.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,5.0,0.0,0.0,8.0,1.0,-0.0,0.0,-0.0,0.0,6.0,1.0,7.0,12
74,74,2001-05-24,2001.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,12
75,75,2001-05-25,2001.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,4.0,-0.0,0.0,6.0,1.0,-0.0,0.0,0.0,0.0,8.0,1.0,7.0,12
76,76,2001-05-26,2001.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,3.0,0.0,0.0,5.0,5.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,12
77,77,2001-05-27,2001.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5.0,-0.0,-0.0,4.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,5.0,12
76,76,2001-05-26,2001.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,3.0,0.0,0.0,5.0,5.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,13
77,77,2001-05-27,2001.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5.0,-0.0,-0.0,4.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,5.0,13
78,78,2001-05-28,2001.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5.0,-0.0,-0.0,5.0,9.0,-0.0,0.0,0.0,0.0,8.0,2.0,4.0,13
79,79,2001-05-29,2001.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,3.0,-0.0,-0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,2.0,5.0,13
80,80,2001-05-30,2001.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,4.0,0.0,0.0,4.0,9.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,13
81,81,2001-05-31,2001.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9.0,0.0,0.0,5.0,6.0,0.0,-0.0,0.0,-0.0,8.0,3.0,6.0,13
82,82,2001-06-01,2001.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12.0,-0.0,-0.0,7.0,7.0,-0.0,0.0,0.0,0.0,8.0,3.0,7.0,13
83,83,2001-06-02,2001.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,7.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,13
84,84,2001-06-03,2001.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11.0,0.0,0.0,7.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,13
83,83,2001-06-02,2001.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,7.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,14
84,84,2001-06-03,2001.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11.0,0.0,0.0,7.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,14
85,85,2001-06-04,2001.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,11.0,-0.0,0.0,4.0,5.0,0.0,0.0,-0.0,0.0,13.0,6.0,7.0,14
86,86,2001-06-05,2001.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,13.0,-0.0,0.0,3.0,4.0,-0.0,-0.0,-0.0,-0.0,11.0,1.0,7.0,14
87,87,2001-06-06,2001.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,-0.0,5.0,15.0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,14
88,88,2001-06-07,2001.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,-0.0,-0.0,4.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,6.0,14
89,89,2001-06-08,2001.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,0.0,0.0,5.0,10.0,-0.0,-0.0,0.0,0.0,9.0,8.0,7.0,14
90,90,2001-06-09,2001.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,14.0,0.0,-0.0,4.0,8.0,0.0,0.0,0.0,-0.0,12.0,8.0,7.0,14
91,91,2001-06-10,2001.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,19.0,0.0,0.0,6.0,7.0,-0.0,0.0,-0.0,0.0,8.0,9.0,7.0,14
90,90,2001-06-09,2001.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,14.0,0.0,-0.0,4.0,8.0,0.0,0.0,0.0,-0.0,12.0,8.0,7.0,15
91,91,2001-06-10,2001.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,19.0,0.0,0.0,6.0,7.0,-0.0,0.0,-0.0,0.0,8.0,9.0,7.0,15
92,92,2001-06-11,2001.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,4.0,9.0,-0.0,0.0,0.0,0.0,13.0,2.0,6.0,15
93,93,2001-06-12,2001.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,7.0,8.0,0.0,0.0,-0.0,0.0,17.0,1.0,7.0,15
94,94,2001-06-13,2001.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,-0.0,15.0,9.0,0.0,0.0,-0.0,-0.0,19.0,1.0,7.0,15
95,95,2001-06-14,2001.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,-0.0,10.0,3.0,7.0,15
96,96,2001-06-15,2001.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,0.0,17.0,12.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,15
97,97,2001-06-16,2001.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,16.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,6.0,15
98,98,2001-06-17,2001.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,-0.0,17.0,8.0,0.0,-0.0,0.0,-0.0,8.0,9.0,6.0,15
97,97,2001-06-16,2001.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,16.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,6.0,16
98,98,2001-06-17,2001.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,-0.0,17.0,8.0,0.0,-0.0,0.0,-0.0,8.0,9.0,6.0,16
99,99,2001-06-18,2001.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,-0.0,17.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,5.0,16
100,100,2001-06-19,2001.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,-0.0,0.0,13.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,16
101,101,2001-06-20,2001.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021064,15.0,0.0,-0.0,10.0,9.0,-0.0,-0.0,0.0,0.0,8.0,6.0,5.0,16
102,102,2001-06-21,2001.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,-0.0,0.0,9.0,10.0,-0.0,-0.0,0.0,0.0,7.0,2.0,5.0,16
103,103,2001-06-22,2001.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,6.0,8.0,-0.0,-0.0,0.0,-0.0,11.0,1.0,5.0,16
104,104,2001-06-23,2001.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,-0.0,8.0,5.0,5.0,16
105,105,2001-06-24,2001.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,-0.0,1.0,7.0,0.0,0.0,0.0,-0.0,8.0,3.0,4.0,16
104,104,2001-06-23,2001.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,-0.0,8.0,5.0,5.0,17
105,105,2001-06-24,2001.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,-0.0,1.0,7.0,0.0,0.0,0.0,-0.0,8.0,3.0,4.0,17
106,106,2001-06-25,2001.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,6.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,4.0,17
107,107,2001-06-26,2001.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,-0.0,5.0,7.0,0.0,0.0,0.0,-0.0,6.0,4.0,5.0,17
108,108,2001-06-27,2001.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,-0.0,4.0,6.0,-0.0,0.0,0.0,0.0,5.0,13.0,5.0,17
109,109,2001-06-28,2001.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,15.0,0.0,-0.0,5.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,12.0,5.0,17
110,110,2001-06-29,2001.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,16.0,-0.0,-0.0,5.0,7.0,-0.0,0.0,-0.0,0.0,8.0,17.0,5.0,17
111,111,2001-06-30,2001.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,15.0,0.0,-0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,15.0,5.0,17
112,112,2002-04-01,2002.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,15.0,-0.0,0.0,4.0,8.0,0.0,-0.0,0.0,0.0,8.0,12.0,5.0,18
113,113,2002-04-02,2002.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,18.0,0.0,0.0,5.0,5.0,-0.0,-0.0,0.0,0.0,8.0,17.0,4.0,18
114,114,2002-04-03,2002.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,-0.0,7.0,4.0,0.0,-0.0,0.0,-0.0,8.0,7.0,5.0,18
115,115,2002-04-04,2002.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,17.0,-0.0,-0.0,2.0,5.0,-0.0,0.0,-0.0,0.0,8.0,9.0,7.0,18
116,116,2002-04-05,2002.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,18.0,0.0,0.0,5.0,5.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,18
117,117,2002-04-06,2002.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,15.0,0.0,0.0,4.0,5.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,18
118,118,2002-04-07,2002.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12.0,-0.0,-0.0,5.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,18
117,117,2002-04-06,2002.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,15.0,0.0,0.0,4.0,5.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,19
118,118,2002-04-07,2002.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12.0,-0.0,-0.0,5.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,19
119,119,2002-04-08,2002.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,16.0,0.0,-0.0,3.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,19
120,120,2002-04-09,2002.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,16.0,-0.0,0.0,6.0,12.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0,19
121,121,2002-04-10,2002.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,15.0,-0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,19
122,122,2002-04-11,2002.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,-0.0,8.0,15.0,0.0,0.0,0.0,-0.0,6.0,1.0,6.0,19
123,123,2002-04-12,2002.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,16.0,-0.0,-0.0,5.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,6.0,19
124,124,2002-04-13,2002.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,0.0,3.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,6.0,19
125,125,2002-04-14,2002.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,0.0,3.0,11.0,-0.0,-0.0,0.0,0.0,8.0,5.0,7.0,19
124,124,2002-04-13,2002.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,0.0,3.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,6.0,20
125,125,2002-04-14,2002.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,0.0,3.0,11.0,-0.0,-0.0,0.0,0.0,8.0,5.0,7.0,20
126,126,2002-04-15,2002.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,0.0,-0.0,5.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,9.0,20
127,127,2002-04-16,2002.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,15.0,0.0,-0.0,4.0,11.0,-0.0,0.0,0.0,-0.0,8.0,4.0,8.0,20
128,128,2002-04-17,2002.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,-0.0,-0.0,8.0,11.0,0.0,-0.0,0.0,0.0,8.0,5.0,7.0,20
129,129,2002-04-18,2002.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,-0.0,-0.0,10.0,12.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,20
130,130,2002-04-19,2002.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,17.0,-0.0,0.0,12.0,9.0,0.0,0.0,-0.0,0.0,8.0,4.0,7.0,20
131,131,2002-04-20,2002.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15.0,-0.0,-0.0,9.0,12.0,-0.0,0.0,-0.0,0.0,8.0,11.0,7.0,20
132,132,2002-04-21,2002.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,-0.0,0.0,10.0,8.0,-0.0,0.0,0.0,-0.0,12.0,5.0,6.0,20
131,131,2002-04-20,2002.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15.0,-0.0,-0.0,9.0,12.0,-0.0,0.0,-0.0,0.0,8.0,11.0,7.0,21
132,132,2002-04-21,2002.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,-0.0,0.0,10.0,8.0,-0.0,0.0,0.0,-0.0,12.0,5.0,6.0,21
133,133,2002-04-22,2002.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,18.0,-0.0,-0.0,12.0,7.0,0.0,-0.0,0.0,0.0,15.0,12.0,7.0,21
134,134,2002-04-23,2002.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,20.0,0.0,0.0,11.0,8.0,-0.0,0.0,-0.0,0.0,9.0,5.0,7.0,21
135,135,2002-04-24,2002.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,21
136,136,2002-04-25,2002.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,-0.0,6.0,8.0,-0.0,0.0,0.0,0.0,8.0,15.0,7.0,21
137,137,2002-04-26,2002.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,7.0,13.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0,21
138,138,2002-04-27,2002.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,0.0,5.0,10.0,0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,21
139,139,2002-04-28,2002.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,-0.0,-0.0,6.0,10.0,0.0,-0.0,-0.0,0.0,7.0,14.0,5.0,21
138,138,2002-04-27,2002.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,-0.0,0.0,5.0,10.0,0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,22
139,139,2002-04-28,2002.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10.0,-0.0,-0.0,6.0,10.0,0.0,-0.0,-0.0,0.0,7.0,14.0,5.0,22
140,140,2002-04-29,2002.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,6.0,0.0,-0.0,9.0,7.0,-0.0,-0.0,0.0,0.0,6.0,12.0,5.0,22
141,141,2002-04-30,2002.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,8.0,0.0,-0.0,11.0,6.0,0.0,-0.0,0.0,0.0,8.0,8.0,5.0,22
142,142,2002-05-01,2002.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,-0.0,10.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,6.0,22
