,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
286,286,2007-04-14,2007.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,-0.0,0.0,0.0,6.0,0.0,-0.0,-0.0,-0.0,13.0,16.0,8.0,44
287,287,2007-04-15,2007.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,-0.0,-0.0,4.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0,44
286,286,2007-04-14,2007.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,-0.0,0.0,0.0,6.0,0.0,-0.0,-0.0,-0.0,13.0,16.0,8.0,45
287,287,2007-04-15,2007.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,-0.0,-0.0,4.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0,45
288,288,2007-04-16,2007.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,-0.0,1.0,4.0,0.0,-0.0,0.0,-0.0,8.0,6.0,8.0,45
289,289,2007-04-17,2007.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,0.0,4.0,3.0,0.0,0.0,0.0,-0.0,8.0,13.0,8.0,45
290,290,2007-04-18,2007.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5.0,-0.0,0.0,9.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,45
291,291,2007-04-19,2007.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,6.0,6.0,-0.0,0.0,0.0,-0.0,13.0,8.0,9.0,45
292,292,2007-04-20,2007.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,0.0,7.0,5.0,-0.0,-0.0,0.0,0.0,8.0,5.0,7.0,45
293,293,2007-04-21,2007.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,5.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0,45
294,294,2007-04-22,2007.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,0.0,5.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,9.0,45
293,293,2007-04-21,2007.0,4.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,5.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0,46
294,294,2007-04-22,2007.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,0.0,5.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,9.0,46
295,295,2007-04-23,2007.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,-0.0,0.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,8.0,46
296,296,2007-04-24,2007.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,-0.0,6.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,46
297,297,2007-04-25,2007.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,0.0,6.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,46
298,298,2007-04-26,2007.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,0.0,7.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,8.0,46
299,299,2007-04-27,2007.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,-0.0,0.0,14.0,0.0,-0.0,0.0,-0.0,-0.0,13.0,15.0,7.0,46
300,300,2007-04-28,2007.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,10.0,10.0,0.0,-0.0,-0.0,-0.0,13.0,14.0,7.0,46
301,301,2007-04-29,2007.0,4.0,17.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,-0.0,-0.0,24.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,46
300,300,2007-04-28,2007.0,4.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,10.0,10.0,0.0,-0.0,-0.0,-0.0,13.0,14.0,7.0,47
301,301,2007-04-29,2007.0,4.0,17.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,-0.0,-0.0,24.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,47
302,302,2007-04-30,2007.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,9.0,-0.0,-0.0,10.0,6.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0,47
303,303,2007-05-01,2007.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,-0.0,6.0,6.0,0.0,-0.0,-0.0,0.0,8.0,6.0,8.0,47
304,304,2007-05-02,2007.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,9.0,0.0,-0.0,6.0,7.0,-0.0,-0.0,0.0,0.0,8.0,5.0,10.0,47
305,305,2007-05-03,2007.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,-0.0,8.0,8.0,10.0,47
306,306,2007-05-04,2007.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,4.0,-0.0,-0.0,4.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,10.0,47
307,307,2007-05-05,2007.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,1.0,5.0,-0.0,-0.0,0.0,-0.0,3.0,14.0,10.0,47
308,308,2007-05-06,2007.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,10.0,10.0,47
307,307,2007-05-05,2007.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,1.0,5.0,-0.0,-0.0,0.0,-0.0,3.0,14.0,10.0,48
308,308,2007-05-06,2007.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,10.0,10.0,48
309,309,2007-05-07,2007.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2.0,-0.0,0.0,1.0,6.0,0.0,-0.0,-0.0,0.0,8.0,5.0,10.0,48
310,310,2007-05-08,2007.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,0.0,0.0,-0.0,6.0,0.0,-0.0,0.0,-0.0,8.0,11.0,10.0,48
311,311,2007-05-09,2007.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,-0.0,0.0,2.0,8.0,0.0,-0.0,0.0,-0.0,8.0,7.0,10.0,48
312,312,2007-05-10,2007.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5.0,0.0,-0.0,1.0,11.0,-0.0,0.0,0.0,0.0,8.0,17.0,10.0,48
313,313,2007-05-11,2007.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,-2.0,-0.0,-0.0,1.0,11.0,0.0,-0.0,-0.0,0.0,8.0,5.0,10.0,48
314,314,2007-05-12,2007.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,-0.0,0.0,0.0,11.0,-0.0,0.0,0.0,0.0,8.0,9.0,10.0,48
315,315,2007-05-13,2007.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0.0,-0.0,-0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,8.0,10.0,48
314,314,2007-05-12,2007.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,-0.0,0.0,0.0,11.0,-0.0,0.0,0.0,0.0,8.0,9.0,10.0,49
315,315,2007-05-13,2007.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0.0,-0.0,-0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,8.0,10.0,49
316,316,2007-05-14,2007.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,5.0,-0.0,0.0,0.0,11.0,-0.0,-0.0,0.0,0.0,8.0,10.0,9.0,49
317,317,2007-05-15,2007.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,3.0,-0.0,0.0,1.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,10.0,49
318,318,2007-05-16,2007.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,-0.0,-1.0,10.0,-0.0,0.0,-0.0,0.0,8.0,-1.0,9.0,49
319,319,2007-05-17,2007.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,5.0,-0.0,0.0,4.0,15.0,0.0,0.0,0.0,-0.0,8.0,7.0,9.0,49
320,320,2007-05-18,2007.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,-0.0,6.0,10.0,0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,49
321,321,2007-05-19,2007.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,0.0,-0.0,1.0,9.0,1.0,-0.0,-0.0,0.0,18.0,17.0,10.0,49
322,322,2007-05-20,2007.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,6.0,0.0,0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,10.0,49
321,321,2007-05-19,2007.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,0.0,-0.0,1.0,9.0,1.0,-0.0,-0.0,0.0,18.0,17.0,10.0,50
322,322,2007-05-20,2007.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,6.0,0.0,0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,10.0,50
323,323,2007-05-21,2007.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,7.0,-0.0,-0.0,3.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,10.0,50
324,324,2007-05-22,2007.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,3.0,0.0,0.0,6.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,10.0,50
325,325,2007-05-23,2007.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8.0,0.0,-0.0,10.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,10.0,50
326,326,2007-05-24,2007.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8.0,-0.0,0.0,11.0,13.0,-0.0,0.0,0.0,0.0,8.0,5.0,10.0,50
327,327,2007-05-25,2007.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5.0,0.0,0.0,8.0,12.0,-0.0,-0.0,0.0,0.0,8.0,3.0,10.0,50
328,328,2007-05-26,2007.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,0.0,0.0,7.0,11.0,-0.0,0.0,0.0,0.0,8.0,9.0,6.0,50
329,329,2007-05-27,2007.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,7.0,0.0,0.0,6.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,9.0,50
328,328,2007-05-26,2007.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,0.0,0.0,7.0,11.0,-0.0,0.0,0.0,0.0,8.0,9.0,6.0,51
329,329,2007-05-27,2007.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,7.0,0.0,0.0,6.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,9.0,51
330,330,2007-05-28,2007.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9.0,-0.0,0.0,-0.0,10.0,0.0,0.0,-0.0,-0.0,8.0,-0.0,8.0,51
331,331,2007-05-29,2007.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,7.0,0.0,0.0,5.0,10.0,-0.0,0.0,-0.0,0.0,8.0,16.0,8.0,51
332,332,2007-05-30,2007.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10.0,-0.0,-0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,11.0,10.0,51
333,333,2007-05-31,2007.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10.0,0.0,0.0,6.0,9.0,0.0,-0.0,0.0,-0.0,3.0,21.0,8.0,51
334,334,2007-06-01,2007.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7.0,0.0,0.0,7.0,9.0,-0.0,0.0,-0.0,0.0,8.0,1.0,8.0,51
335,335,2007-06-02,2007.0,6.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,5.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0,51
336,336,2007-06-03,2007.0,6.0,22.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11.0,-0.0,0.0,6.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,20.0,8.0,51
335,335,2007-06-02,2007.0,6.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,5.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0,52
336,336,2007-06-03,2007.0,6.0,22.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11.0,-0.0,0.0,6.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,20.0,8.0,52
337,337,2007-06-04,2007.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,4.0,-0.0,-0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,8.0,18.0,8.0,52
338,338,2007-06-05,2007.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,10.0,-0.0,-0.0,3.0,11.0,0.0,-0.0,0.0,0.0,8.0,4.0,9.0,52
339,339,2007-06-06,2007.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,10.0,-0.0,0.0,1.0,11.0,-0.0,0.0,0.0,0.0,8.0,4.0,9.0,52
340,340,2007-06-07,2007.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,10.0,0.0,-0.0,1.0,12.0,0.0,0.0,-0.0,-0.0,8.0,4.0,9.0,52
341,341,2007-06-08,2007.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,6.0,0.0,-0.0,1.0,10.0,-0.0,0.0,-0.0,0.0,8.0,2.0,9.0,52
342,342,2007-06-09,2007.0,6.0,23.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,4.0,-0.0,0.0,1.0,11.0,1.0,0.0,-0.0,-0.0,8.0,10.0,8.0,52
343,343,2007-06-10,2007.0,6.0,23.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,3.0,-0.0,0.0,5.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,9.0,52
342,342,2007-06-09,2007.0,6.0,23.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,4.0,-0.0,0.0,1.0,11.0,1.0,0.0,-0.0,-0.0,8.0,10.0,8.0,53
343,343,2007-06-10,2007.0,6.0,23.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,3.0,-0.0,0.0,5.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,9.0,53
344,344,2007-06-11,2007.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,4.0,0.0,-0.0,9.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,14.0,9.0,53
345,345,2007-06-12,2007.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,10.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,53
346,346,2007-06-13,2007.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,0.0,6.0,11.0,0.0,-0.0,0.0,0.0,8.0,12.0,9.0,53
347,347,2007-06-14,2007.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,16.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,8.0,53
348,348,2007-06-15,2007.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,10.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,8.0,53
349,349,2007-06-16,2007.0,6.0,24.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,0.0,-0.0,9.0,12.0,-0.0,0.0,0.0,0.0,8.0,11.0,9.0,53
350,350,2007-06-17,2007.0,6.0,24.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,0.0,-0.0,8.0,14.0,-0.0,0.0,0.0,0.0,8.0,3.0,9.0,53
349,349,2007-06-16,2007.0,6.0,24.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,0.0,-0.0,9.0,12.0,-0.0,0.0,0.0,0.0,8.0,11.0,9.0,54
350,350,2007-06-17,2007.0,6.0,24.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,0.0,-0.0,8.0,14.0,-0.0,0.0,0.0,0.0,8.0,3.0,9.0,54
351,351,2007-06-18,2007.0,6.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,10.0,8.0,1.0,-0.0,-0.0,0.0,8.0,15.0,10.0,54
352,352,2007-06-19,2007.0,6.0,25.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,6.0,11.0,0.0,0.0,0.0,0.0,8.0,17.0,8.0,54
353,353,2007-06-20,2007.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,0.0,-0.0,4.0,11.0,-0.0,0.0,0.0,0.0,8.0,18.0,10.0,54
354,354,2007-06-21,2007.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,-0.0,4.0,9.0,1.0,-0.0,-0.0,-0.0,13.0,9.0,9.0,54
355,355,2007-06-22,2007.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,-0.0,13.0,7.0,8.0,54
356,356,2007-06-23,2007.0,6.0,25.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,1.0,6.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0,54
357,357,2007-06-24,2007.0,6.0,25.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,12.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,9.0,54
