,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
71,71,2002-06-11,2002.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,11.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0,10
72,72,2002-06-12,2002.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,-0.0,15.0,3.0,0.0,0.0,0.0,-0.0,8.0,3.0,7.0,10
73,73,2002-06-13,2002.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,14.0,2.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,10
74,74,2002-06-14,2002.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,12.0,1.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,10
75,75,2002-06-15,2002.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,8.0,10
76,76,2002-06-16,2002.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,15.0,2.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,7.0,10
75,75,2002-06-15,2002.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,8.0,11
76,76,2002-06-16,2002.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,15.0,2.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,7.0,11
77,77,2002-06-17,2002.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,0.0,6.0,2.0,-0.0,-0.0,-0.0,-0.0,6.0,15.0,7.0,11
78,78,2002-06-18,2002.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,0.0,7.0,2.0,-0.0,-0.0,0.0,0.0,8.0,8.0,7.0,11
79,79,2002-06-19,2002.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,8.0,1.0,-0.0,0.0,0.0,-0.0,10.0,20.0,6.0,11
80,80,2002-06-20,2002.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,0.0,4.0,1.0,0.0,0.0,-0.0,-0.0,8.0,17.0,6.0,11
81,81,2002-06-21,2002.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,0.0,1.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,7.0,11
82,82,2002-06-22,2002.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,5.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,9.0,11
83,83,2002-06-23,2002.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,-0.0,7.0,5.0,0.0,0.0,-0.0,0.0,13.0,12.0,8.0,11
82,82,2002-06-22,2002.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,5.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,9.0,12
83,83,2002-06-23,2002.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,-0.0,7.0,5.0,0.0,0.0,-0.0,0.0,13.0,12.0,8.0,12
84,84,2002-06-24,2002.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,12.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.0,-0.0,8.0,8.0,9.0,12
85,85,2002-06-25,2002.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,10.0,-0.0,0.0,11.0,2.0,0.0,-0.0,-0.0,-0.0,7.0,7.0,5.0,12
86,86,2002-06-26,2002.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,11.0,-0.0,0.0,7.0,13.0,0.0,0.0,0.0,-0.0,8.0,7.0,5.0,12
87,87,2002-06-27,2002.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,13.0,0.0,0.0,9.0,13.0,-0.0,0.0,0.0,0.0,8.0,4.0,7.0,12
88,88,2002-06-28,2002.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,14.0,0.0,-0.0,15.0,12.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0,12
89,89,2002-06-29,2002.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,13.0,0.0,-0.0,19.0,12.0,-0.0,0.0,0.0,-0.0,8.0,2.0,4.0,12
90,90,2002-06-30,2002.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,13.0,0.0,-0.0,17.0,12.0,-0.0,0.0,0.0,0.0,8.0,3.0,5.0,12
91,91,2003-04-01,2003.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,-0.0,0.0,14.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,13
92,92,2003-04-02,2003.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,11.0,11.0,-0.0,0.0,-0.0,0.0,8.0,4.0,6.0,13
93,93,2003-04-03,2003.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,16.0,-0.0,-0.0,17.0,11.0,-0.0,0.0,-0.0,0.0,5.0,1.0,6.0,13
94,94,2003-04-04,2003.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,13.0,-0.0,0.0,17.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0,13
95,95,2003-04-05,2003.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,13.0,-0.0,0.0,14.0,11.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,13
96,96,2003-04-06,2003.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,10.0,-0.0,-0.0,12.0,14.0,0.0,-0.0,0.0,-0.0,8.0,0.0,6.0,13
95,95,2003-04-05,2003.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,13.0,-0.0,0.0,14.0,11.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,14
96,96,2003-04-06,2003.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,10.0,-0.0,-0.0,12.0,14.0,0.0,-0.0,0.0,-0.0,8.0,0.0,6.0,14
97,97,2003-04-07,2003.0,4.0,15.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,12.0,-0.0,-0.0,14.0,12.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,14
98,98,2003-04-08,2003.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,16.0,10.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0,14
99,99,2003-04-09,2003.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4.0,-0.0,0.0,15.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,6.0,14
100,100,2003-04-10,2003.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,-0.0,-0.0,13.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,14
101,101,2003-04-11,2003.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11.0,0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,-0.0,8.0,12.0,5.0,14
102,102,2003-04-12,2003.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,0.0,14.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,10.0,7.0,14
103,103,2003-04-13,2003.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,0.0,15.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,14
102,102,2003-04-12,2003.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,0.0,14.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,10.0,7.0,15
103,103,2003-04-13,2003.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,0.0,15.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,15
104,104,2003-04-14,2003.0,4.0,16.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,15.0,-0.0,-0.0,11.0,8.0,-0.0,0.0,0.0,-0.0,8.0,15.0,7.0,15
105,105,2003-04-15,2003.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,14.0,-0.0,-0.0,13.0,9.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,15
106,106,2003-04-16,2003.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,0.0,-0.0,15.0,8.0,-0.0,0.0,0.0,0.0,8.0,-0.0,7.0,15
107,107,2003-04-17,2003.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,15.0,-0.0,0.0,18.0,7.0,-0.0,0.0,0.0,-0.0,8.0,6.0,9.0,15
108,108,2003-04-18,2003.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,16.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,7.0,15
109,109,2003-04-19,2003.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,15.0,8.0,-0.0,0.0,0.0,0.0,3.0,9.0,5.0,15
110,110,2003-04-20,2003.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,5.0,15
109,109,2003-04-19,2003.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,15.0,8.0,-0.0,0.0,0.0,0.0,3.0,9.0,5.0,16
110,110,2003-04-20,2003.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,5.0,16
111,111,2003-04-21,2003.0,4.0,17.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,-0.0,15.0,6.0,-0.0,0.0,-0.0,0.0,8.0,4.0,4.0,16
112,112,2003-04-22,2003.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,-0.0,19.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,4.0,16
113,113,2003-04-23,2003.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,-0.0,14.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,4.0,16
114,114,2003-04-24,2003.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,-0.0,0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,6.0,6.0,16
115,115,2003-04-25,2003.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,-0.0,0.0,13.0,6.0,0.0,0.0,0.0,-0.0,8.0,7.0,5.0,16
116,116,2003-04-26,2003.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,0.0,8.0,7.0,5.0,16
117,117,2003-04-27,2003.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,0.0,11.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,5.0,16
116,116,2003-04-26,2003.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,0.0,8.0,7.0,5.0,17
117,117,2003-04-27,2003.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,-0.0,0.0,11.0,2.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,5.0,17
118,118,2003-04-28,2003.0,4.0,18.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,8.0,-0.0,-0.0,13.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,5.0,17
119,119,2003-04-29,2003.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,10.0,0.0,0.0,12.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0,17
120,120,2003-04-30,2003.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,12.0,0.0,-0.0,10.0,3.0,-0.0,0.0,-0.0,0.0,8.0,3.0,6.0,17
121,121,2003-05-01,2003.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760188,12.0,-0.0,0.0,8.0,5.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,17
122,122,2003-05-02,2003.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,10.0,0.0,-0.0,9.0,1.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,17
123,123,2003-05-03,2003.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5.0,-0.0,0.0,7.0,0.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,17
124,124,2003-05-04,2003.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,3.0,0.0,-0.0,6.0,1.0,-0.0,0.0,-0.0,0.0,8.0,2.0,9.0,17
123,123,2003-05-03,2003.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5.0,-0.0,0.0,7.0,0.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,18
124,124,2003-05-04,2003.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760188,3.0,0.0,-0.0,6.0,1.0,-0.0,0.0,-0.0,0.0,8.0,2.0,9.0,18
125,125,2003-05-05,2003.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8.0,0.0,-0.0,8.0,1.0,0.0,-0.0,0.0,0.0,8.0,5.0,6.0,18
126,126,2003-05-06,2003.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,-0.0,4.0,3.0,0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,18
127,127,2003-05-07,2003.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2.0,0.0,-0.0,8.0,3.0,0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,18
128,128,2003-05-08,2003.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,2.0,0.0,0.0,12.0,4.0,0.0,0.0,-0.0,0.0,8.0,0.0,7.0,18
129,129,2003-05-09,2003.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,3.0,0.0,0.0,5.0,4.0,0.0,-0.0,0.0,0.0,8.0,3.0,8.0,18
130,130,2003-05-10,2003.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,-0.0,0.0,9.0,3.0,0.0,-0.0,0.0,-0.0,8.0,-0.0,8.0,18
131,131,2003-05-11,2003.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,0.0,7.0,5.0,0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,18
130,130,2003-05-10,2003.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,-0.0,0.0,9.0,3.0,0.0,-0.0,0.0,-0.0,8.0,-0.0,8.0,19
131,131,2003-05-11,2003.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,0.0,7.0,5.0,0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,19
132,132,2003-05-12,2003.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,5.0,0.0,0.0,5.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,0.0,7.0,19
133,133,2003-05-13,2003.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,3.0,0.0,0.0,5.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,7.0,19
134,134,2003-05-14,2003.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,-0.0,-0.0,8.0,4.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,7.0,19
135,135,2003-05-15,2003.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,9.0,-0.0,-0.0,7.0,4.0,0.0,0.0,-0.0,-0.0,8.0,5.0,7.0,19
136,136,2003-05-16,2003.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,0.0,-0.0,7.0,4.0,0.0,-0.0,0.0,0.0,8.0,7.0,6.0,19
137,137,2003-05-17,2003.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,-0.0,3.0,3.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,19
138,138,2003-05-18,2003.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,0.0,8.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,7.0,19
137,137,2003-05-17,2003.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,-0.0,3.0,3.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,20
138,138,2003-05-18,2003.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,0.0,8.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,7.0,20
139,139,2003-05-19,2003.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,17.0,-0.0,-0.0,6.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,9.0,7.0,20
140,140,2003-05-20,2003.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,18.0,0.0,0.0,7.0,2.0,0.0,0.0,-0.0,-0.0,8.0,17.0,6.0,20
141,141,2003-05-21,2003.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,0.0,0.0,15.0,1.0,0.0,0.0,-0.0,0.0,8.0,15.0,7.0,20
142,142,2003-05-22,2003.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,20.0,0.0,0.0,12.0,-0.0,-0.0,0.0,-0.0,0.0,8.0,7.0,5.0,20
143,143,2003-05-23,2003.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,20.0,0.0,0.0,12.0,1.0,0.0,-0.0,0.0,0.0,8.0,9.0,6.0,20
144,144,2003-05-24,2003.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,19.0,0.0,-0.0,16.0,0.0,0.0,-0.0,-0.0,0.0,8.0,5.0,6.0,20
