,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
517,517,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12.0,-0.0,0.0,13.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,4.0,82
516,516,2009-02-21,2009.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,0.0,-0.0,8.0,10.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,83
517,517,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12.0,-0.0,0.0,13.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,4.0,83
518,518,2009-02-23,2009.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,10.0,-0.0,-0.0,11.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0,83
519,519,2009-02-24,2009.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,10.0,-0.0,0.0,13.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,83
520,520,2009-02-25,2009.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,13.0,0.0,0.0,15.0,7.0,-0.0,0.0,0.0,0.0,15.0,5.0,4.0,83
521,521,2009-02-26,2009.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,-0.0,17.0,8.0,0.0,-0.0,0.0,-0.0,5.0,4.0,3.0,83
522,522,2009-02-27,2009.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,10.0,0.0,-0.0,19.0,7.0,0.0,-0.0,-0.0,0.0,16.0,1.0,3.0,83
523,523,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,8.0,-0.0,-0.0,18.0,8.0,0.0,0.0,-0.0,0.0,9.0,1.0,3.0,83
524,524,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,10.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,83
523,523,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,8.0,-0.0,-0.0,18.0,8.0,0.0,0.0,-0.0,0.0,9.0,1.0,3.0,84
524,524,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,10.0,-0.0,-0.0,12.0,18.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,84
525,525,2009-03-02,2009.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,11.0,17.0,-0.0,-0.0,-0.0,-0.0,4.0,2.0,4.0,84
526,526,2009-03-03,2009.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,0.0,16.0,18.0,-0.0,0.0,-0.0,-0.0,10.0,1.0,3.0,84
527,527,2009-03-04,2009.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,0.0,0.0,11.0,15.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,2.0,84
528,528,2009-03-05,2009.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,-0.0,12.0,16.0,-0.0,0.0,-0.0,0.0,8.0,1.0,1.0,84
529,529,2009-03-06,2009.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,13.0,-0.0,0.0,15.0,15.0,0.0,0.0,-0.0,0.0,3.0,7.0,1.0,84
530,530,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,84
531,531,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,11.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,0.0,-0.0,11.0,1.0,2.0,84
530,530,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,85
531,531,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,11.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,0.0,-0.0,11.0,1.0,2.0,85
532,532,2009-03-09,2009.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,0.0,-0.0,13.0,15.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,85
533,533,2009-03-10,2009.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,-2.0,-0.0,-0.0,14.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,85
534,534,2009-03-11,2009.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,2.0,0.0,-0.0,13.0,14.0,0.0,-0.0,0.0,-0.0,8.0,9.0,2.0,85
535,535,2009-03-12,2009.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,-0.0,-0.0,13.0,16.0,-0.0,0.0,-0.0,0.0,5.0,3.0,4.0,85
536,536,2009-03-13,2009.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,-0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,85
537,537,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,0.0,-0.0,12.0,12.0,-0.0,0.0,-0.0,0.0,10.0,7.0,4.0,85
538,538,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,16.0,12.0,0.0,-0.0,-0.0,0.0,12.0,7.0,3.0,85
537,537,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,0.0,-0.0,12.0,12.0,-0.0,0.0,-0.0,0.0,10.0,7.0,4.0,86
538,538,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,16.0,12.0,0.0,-0.0,-0.0,0.0,12.0,7.0,3.0,86
539,539,2009-03-16,2009.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,11.0,13.0,0.0,-0.0,-0.0,-0.0,2.0,7.0,2.0,86
540,540,2009-03-17,2009.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,-0.0,7.0,6.0,3.0,86
541,541,2009-03-18,2009.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,3.0,86
542,542,2009-03-19,2009.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,-0.0,3.0,18.0,4.0,86
543,543,2009-03-20,2009.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,13.0,8.0,0.0,-0.0,-0.0,-0.0,2.0,8.0,4.0,86
544,544,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,14.0,15.0,0.0,0.0,-0.0,0.0,-0.0,15.0,4.0,86
545,545,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,11.0,16.0,-0.0,0.0,-0.0,0.0,4.0,13.0,4.0,86
544,544,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,14.0,15.0,0.0,0.0,-0.0,0.0,-0.0,15.0,4.0,87
545,545,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,11.0,16.0,-0.0,0.0,-0.0,0.0,4.0,13.0,4.0,87
546,546,2009-03-23,2009.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,16.0,17.0,-0.0,0.0,-0.0,-0.0,4.0,5.0,5.0,87
547,547,2009-03-24,2009.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,-0.0,11.0,19.0,1.0,-0.0,-0.0,0.0,3.0,4.0,5.0,87
548,548,2009-03-25,2009.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,9.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,7.0,87
549,549,2009-03-26,2009.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,11.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,87
550,550,2009-03-27,2009.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,-0.0,0.0,12.0,18.0,0.0,0.0,-0.0,-0.0,3.0,6.0,4.0,87
551,551,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,87
552,552,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,87
551,551,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,88
552,552,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,88
553,553,2009-03-30,2009.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,13.0,-0.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,4.0,1.0,4.0,88
554,554,2009-03-31,2009.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,11.0,1.0,-0.0,18.0,16.0,0.0,0.0,-0.0,0.0,4.0,1.0,5.0,88
