,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
283,283,2008-12-07,2008.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,3.0,45
282,282,2008-12-06,2008.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,-0.0,-0.0,0.0,16.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,46
283,283,2008-12-07,2008.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,3.0,46
284,284,2008-12-08,2008.0,12.0,50.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0,46
285,285,2008-12-09,2008.0,12.0,50.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,46
286,286,2008-12-10,2008.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,0.0,16.0,17.0,0.0,-0.0,-0.0,0.0,1.0,1.0,2.0,46
287,287,2008-12-11,2008.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,-0.0,15.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,46
288,288,2008-12-12,2008.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,15.0,18.0,-0.0,-0.0,0.0,0.0,3.0,9.0,2.0,46
289,289,2008-12-13,2008.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,1.0,0.0,14.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,2.0,46
290,290,2008-12-14,2008.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,1.0,-0.0,15.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,46
289,289,2008-12-13,2008.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,1.0,0.0,14.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,2.0,47
290,290,2008-12-14,2008.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,1.0,-0.0,15.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,47
291,291,2008-12-15,2008.0,12.0,51.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,1.0,-0.0,13.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,47
292,292,2008-12-16,2008.0,12.0,51.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,17.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,47
293,293,2008-12-17,2008.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,-0.0,0.0,18.0,15.0,0.0,0.0,-0.0,0.0,3.0,2.0,2.0,47
294,294,2008-12-18,2008.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11.0,0.0,-0.0,14.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,2.0,47
295,295,2008-12-19,2008.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,7.0,2.0,47
296,296,2008-12-20,2008.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,-0.0,13.0,18.0,-0.0,0.0,-0.0,0.0,3.0,6.0,2.0,47
297,297,2008-12-21,2008.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,19.0,18.0,-0.0,-0.0,0.0,0.0,3.0,15.0,2.0,47
296,296,2008-12-20,2008.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,-0.0,13.0,18.0,-0.0,0.0,-0.0,0.0,3.0,6.0,2.0,48
297,297,2008-12-21,2008.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,19.0,18.0,-0.0,-0.0,0.0,0.0,3.0,15.0,2.0,48
298,298,2008-12-22,2008.0,12.0,52.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,0.0,-0.0,18.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,48
299,299,2008-12-23,2008.0,12.0,52.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0,48
300,300,2008-12-24,2008.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,0.0,-0.0,19.0,16.0,-0.0,0.0,-0.0,-0.0,1.0,1.0,2.0,48
301,301,2008-12-25,2008.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,16.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,48
302,302,2008-12-26,2008.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,14.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,48
303,303,2008-12-27,2008.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,13.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,48
304,304,2008-12-28,2008.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,-0.0,14.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,48
303,303,2008-12-27,2008.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,13.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,49
304,304,2008-12-28,2008.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,-0.0,14.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,49
305,305,2008-12-29,2008.0,12.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6.0,1.0,-0.0,13.0,19.0,0.0,0.0,-0.0,0.0,8.0,1.0,1.0,49
306,306,2008-12-30,2008.0,12.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,17.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0,49
307,307,2008-12-31,2008.0,12.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,9.0,-0.0,0.0,14.0,17.0,-0.0,-0.0,0.0,0.0,0.0,4.0,1.0,49
308,308,2009-01-01,2009.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,9.0,0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,0.0,7.0,0.0,49
309,309,2009-01-02,2009.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,49
310,310,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,49
311,311,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,15.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,49
310,310,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,50
311,311,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,0.0,-0.0,15.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,50
312,312,2009-01-05,2009.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,0.0,15.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,2.0,50
313,313,2009-01-06,2009.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,1.0,-0.0,17.0,18.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,50
314,314,2009-01-07,2009.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,1.0,0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,11.0,2.0,50
315,315,2009-01-08,2009.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,3.0,13.0,1.0,50
316,316,2009-01-09,2009.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,11.0,0.0,-0.0,18.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,50
317,317,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,5.0,2.0,50
318,318,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50
317,317,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,5.0,2.0,51
318,318,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,51
319,319,2009-01-12,2009.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,0.0,12.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,51
320,320,2009-01-13,2009.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,13.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,51
321,321,2009-01-14,2009.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,0.0,3.0,4.0,0.0,51
322,322,2009-01-15,2009.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,18.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,51
323,323,2009-01-16,2009.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,51
324,324,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,9.0,0.0,51
325,325,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,8.0,2.0,51
324,324,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,9.0,0.0,52
325,325,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,8.0,2.0,52
326,326,2009-01-19,2009.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,-0.0,14.0,19.0,0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,52
327,327,2009-01-20,2009.0,1.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,0.0,0.0,8.0,12.0,3.0,52
328,328,2009-01-21,2009.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,52
329,329,2009-01-22,2009.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,52
330,330,2009-01-23,2009.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,1.0,52
331,331,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,52
332,332,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,1.0,-0.0,11.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,52
331,331,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,53
332,332,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,1.0,-0.0,11.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,53
333,333,2009-01-26,2009.0,1.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7.0,0.0,-0.0,19.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,53
334,334,2009-01-27,2009.0,1.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,53
335,335,2009-01-28,2009.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,19.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,53
336,336,2009-01-29,2009.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0,53
337,337,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,0.0,19.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,53
338,338,2009-01-31,2009.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,53
337,337,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,0.0,19.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,54
338,338,2009-01-31,2009.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,54
339,339,2009-12-01,2009.0,12.0,49.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,54
340,340,2009-12-02,2009.0,12.0,49.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,-0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0,54
341,341,2009-12-03,2009.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,54
342,342,2009-12-04,2009.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,-0.0,15.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,54
343,343,2009-12-05,2009.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,1.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,54
344,344,2009-12-06,2009.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,54
343,343,2009-12-05,2009.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,1.0,0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,55
344,344,2009-12-06,2009.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,55
345,345,2009-12-07,2009.0,12.0,50.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,18.0,19.0,-0.0,0.0,0.0,0.0,8.0,1.0,-0.0,55
346,346,2009-12-08,2009.0,12.0,50.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,0.0,0.0,8.0,1.0,1.0,55
347,347,2009-12-09,2009.0,12.0,50.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,0.0,8.0,7.0,1.0,55
348,348,2009-12-10,2009.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,16.0,18.0,0.0,-0.0,0.0,0.0,3.0,4.0,2.0,55
349,349,2009-12-11,2009.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,55
350,350,2009-12-12,2009.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,55
351,351,2009-12-13,2009.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,-0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,3.0,8.0,2.0,55
350,350,2009-12-12,2009.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,56
351,351,2009-12-13,2009.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,-0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,3.0,8.0,2.0,56
352,352,2009-12-14,2009.0,12.0,51.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,18.0,19.0,0.0,0.0,0.0,-0.0,3.0,7.0,1.0,56
353,353,2009-12-15,2009.0,12.0,51.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,17.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,1.0,56
