,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
11221,2008-01-27,Mist,0.21951219512195125,0.0,0.0,0.7708333333333334,0.3283582089552244,0.0,0.0,5.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,0,16,19,3,1,0.0
11225,2008-01-28,Mist,0.24390243902439027,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,7.0,0.0,0.0,0.03333333333333333,0.0,2008.0,1.0,5.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,1,15,17,8,1,0.0
11229,2008-01-29,Mist,0.3170731707317074,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,3,17,14,3,1,0.0
11233,2008-01-30,Mist,0.29268292682926833,0.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,3,19,16,3,1,0.0
11237,2008-01-31,Mist,0.29268292682926833,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,3,18,17,3,1,0.0
12573,2009-01-01,Patches of Fog,0.29268292682926833,1.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,19,19,1,1,0.0
12577,2009-01-02,Heavy Fog,0.3170731707317074,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.0008333333333333334,0.0,2009.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,19,19,0,1,0.0
12581,2009-01-03,Heavy Fog,0.36585365853658536,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.0033333333333333335,0.0,2009.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,5,19,19,0,1,1.0
12585,2009-01-04,Patches of Fog,0.3902439024390244,1.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,6,17,16,1,4,1.0
12589,2009-01-05,Partial Fog,0.3902439024390244,1.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,6,19,16,1,1,1.0
12593,2009-01-06,Mist,0.34146341463414637,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,4,17,18,3,1,1.0
12597,2009-01-07,Mist,0.3170731707317074,0.0,0.0,0.75,0.35074626865671643,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,16,19,3,1,0.0
12601,2009-01-08,Mist,0.2682926829268293,0.0,0.0,0.7604166666666666,0.36567164179104505,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,2,16,19,3,1,0.0
12605,2009-01-09,Mist,0.3902439024390244,0.0,0.0,0.8125,0.35074626865671643,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,6,17,19,3,1,1.0
12609,2009-01-10,Mist,0.36585365853658536,0.0,0.0,0.7916666666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,5,17,19,3,1,1.0
12613,2009-01-11,Mist,0.34146341463414637,0.0,0.0,0.8229166666666666,0.35820895522388074,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,4,18,19,3,1,1.0
12617,2009-01-12,Mist,0.34146341463414637,0.0,0.0,0.8229166666666666,0.36567164179104505,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,18,19,3,1,1.0
12621,2009-01-13,Mist,0.34146341463414637,0.0,0.0,0.8125,0.37313432835820937,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,17,19,3,1,1.0
12625,2009-01-14,Mist,0.34146341463414637,0.0,0.0,0.7708333333333334,0.35820895522388074,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,16,19,3,1,1.0
12629,2009-01-15,Mist,0.3902439024390244,0.0,0.0,0.7604166666666666,0.35820895522388074,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,6,16,19,3,1,2.0
12633,2009-01-16,Mist,0.4634146341463415,0.0,0.0,0.8125,0.343283582089553,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,9,17,19,3,1,2.0
12637,2009-01-17,Partial Fog,0.48780487804878053,1.0,0.0,0.875,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,9,19,18,1,4,2.0
12641,2009-01-18,Patches of Fog,0.5121951219512195,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,10,19,19,1,1,3.0
12645,2009-01-19,Mist,0.4390243902439025,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2009.0,1.0,4.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,8,17,19,3,9,2.0
12649,2009-01-20,Mist,0.36585365853658536,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2009.0,1.0,4.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,5,14,18,8,7,2.0
12653,2009-01-21,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,5,15,18,8,1,2.0
12657,2009-01-22,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,6,13,16,8,4,2.0
12661,2009-01-23,Haze,0.4390243902439025,0.0,0.0,0.625,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.4,2009.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,8,13,16,8,14,3.0
12665,2009-01-24,Mist,0.4634146341463415,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,9,17,14,8,1,2.0
12669,2009-01-25,Patches of Fog,0.48780487804878053,1.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,9,17,15,1,4,3.0
12673,2009-01-26,Mist,0.4390243902439025,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,5.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,8,18,16,3,1,2.0
12677,2009-01-27,Mist,0.4390243902439025,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,8,17,16,8,1,2.0
12681,2009-01-28,Haze,0.3902439024390244,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,6,17,16,8,1,1.0
12685,2009-01-29,Mist,0.3902439024390244,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,6,17,17,8,1,1.0
12689,2009-01-30,Mist,0.4390243902439025,0.0,0.0,0.75,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1,2009.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,8,16,17,3,4,2.0
12693,2009-01-31,Mist,0.36585365853658536,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,5,15,16,8,4,2.0
